fpr,tpr
0.016737119231696237,0.19813980675996287
0.016737119231696237,0.1981569989340852
0.016751024343215234,0.1981569989340852
0.016751024343215234,0.19819138328232988
0.01675565938038823,0.19819138328232988
0.01675565938038823,0.19820857545645224
0.016764929454734227,0.19820857545645224
0.016764929454734227,0.19826015197881924
0.016774199529080224,0.19826015197881924
0.016774199529080224,0.19827734415294157
0.01677883456625322,0.19827734415294157
0.01677883456625322,0.19831172850118625
0.016788104640599218,0.19831172850118625
0.016788104640599218,0.1983289206753086
0.01680664478929121,0.1983289206753086
0.01680664478929121,0.19834611284943093
0.016811279826464208,0.19834611284943093
0.016811279826464208,0.1983633050235533
0.016815914863637205,0.1983633050235533
0.016815914863637205,0.19838049719767561
0.0168251849379832,0.19838049719767561
0.0168251849379832,0.19839768937179797
0.0168344550123292,0.19839768937179797
0.0168344550123292,0.1984148815459203
0.0168390900495022,0.1984148815459203
0.0168390900495022,0.19843207372004262
0.016843725086675195,0.19843207372004262
0.016843725086675195,0.19844926589416498
0.016848360123848192,0.19844926589416498
0.016848360123848192,0.198500842416532
0.016852995161021192,0.198500842416532
0.016852995161021192,0.19851803459065434
0.016866900272540186,0.19851803459065434
0.016866900272540186,0.19853522676477667
0.016871535309713182,0.19853522676477667
0.016871535309713182,0.19855241893889902
0.01688080538405918,0.19855241893889902
0.01688080538405918,0.19856961111302135
0.01688544042123218,0.19856961111302135
0.01688544042123218,0.1985868032871437
0.01690861560709717,0.1985868032871437
0.01690861560709717,0.19865557198363304
0.016917885681443166,0.19865557198363304
0.016917885681443166,0.1986727641577554
0.016922520718616163,0.1986727641577554
0.016922520718616163,0.19868995633187772
0.01693179079296216,0.19868995633187772
0.01693179079296216,0.19870714850600008
0.016936425830135157,0.19870714850600008
0.016936425830135157,0.19874153285424476
0.016941060867308157,0.19874153285424476
0.016941060867308157,0.19875872502836708
0.016945695904481153,0.19875872502836708
0.016945695904481153,0.19879310937661177
0.016950330941654154,0.19879310937661177
0.016950330941654154,0.19887907024722346
0.016973506127519144,0.19887907024722346
0.016973506127519144,0.1988962624213458
0.016982776201865137,0.1988962624213458
0.016982776201865137,0.1989306467695905
0.016987411239038137,0.1989306467695905
0.016987411239038137,0.19899941546607985
0.017010586424903128,0.19899941546607985
0.017010586424903128,0.19905099198844686
0.017019856499249125,0.19905099198844686
0.017019856499249125,0.19910256851081387
0.017038396647941118,0.19910256851081387
0.017038396647941118,0.19913695285905855
0.01704766672228711,0.19913695285905855
0.01704766672228711,0.1991541450331809
0.01705230175946011,0.1991541450331809
0.01705230175946011,0.19920572155554792
0.01705693679663311,0.19920572155554792
0.01705693679663311,0.19925729807791492
0.01706157183380611,0.19925729807791492
0.01706157183380611,0.19927449025203728
0.0170847470196711,0.19927449025203728
0.0170847470196711,0.1992916824261596
0.017089382056844096,0.1992916824261596
0.017089382056844096,0.19930887460028196
0.017094017094017096,0.19930887460028196
0.017094017094017096,0.1993260667744043
0.017098652131190092,0.1993260667744043
0.017098652131190092,0.19934325894852664
0.017112557242709086,0.19934325894852664
0.017112557242709086,0.19937764329677132
0.017117192279882086,0.19937764329677132
0.017117192279882086,0.19948079634150534
0.017140367465747076,0.19948079634150534
0.017140367465747076,0.1994979885156277
0.017145002502920073,0.1994979885156277
0.017145002502920073,0.19951518068975002
0.017149637540093073,0.19951518068975002
0.017149637540093073,0.19953237286387238
0.01715427257726607,0.19953237286387238
0.01715427257726607,0.19965271808272875
0.017158907614439067,0.19965271808272875
0.017158907614439067,0.19968710243097343
0.017163542651612067,0.19968710243097343
0.017163542651612067,0.1997558711274628
0.017168177688785063,0.1997558711274628
0.017168177688785063,0.19977306330158512
0.017172812725958064,0.19977306330158512
0.017172812725958064,0.1998074476498298
0.017182082800304057,0.1998074476498298
0.017182082800304057,0.19982463982395213
0.017191352874650054,0.19982463982395213
0.017191352874650054,0.19991060069456384
0.01720525798616905,0.19991060069456384
0.01720525798616905,0.19992779286868617
0.017209893023342047,0.19992779286868617
0.017209893023342047,0.19994498504280853
0.017214528060515044,0.19994498504280853
0.017214528060515044,0.19997936939105318
0.01722379813486104,0.19997936939105318
0.01722379813486104,0.20003094591342022
0.017233068209207038,0.20003094591342022
0.017233068209207038,0.2000653302616649
0.017237703246380034,0.2000653302616649
0.017237703246380034,0.2001169067840319
0.01724697332072603,0.2001169067840319
0.01724697332072603,0.2001512911322766
0.017256243395072028,0.2001512911322766
0.017256243395072028,0.20016848330639891
0.01726087843224503,0.20016848330639891
0.01726087843224503,0.20018567548052127
0.017265513469418025,0.20018567548052127
0.017265513469418025,0.20022005982876595
0.01727014850659102,0.20022005982876595
0.01727014850659102,0.20025444417701063
0.017274783543764022,0.20025444417701063
0.017274783543764022,0.20030602069937764
0.01728405361811002,0.20030602069937764
0.01728405361811002,0.2003232128735
0.017288688655283015,0.2003232128735
0.017288688655283015,0.20035759722174465
0.017297958729629012,0.20035759722174465
0.017297958729629012,0.200374789395867
0.017311863841148006,0.200374789395867
0.017311863841148006,0.20039198156998933
0.017321133915494002,0.20039198156998933
0.017321133915494002,0.200426365918234
0.017335039027012996,0.200426365918234
0.017335039027012996,0.2004607502664787
0.017344309101358993,0.2004607502664787
0.017344309101358993,0.20047794244060105
0.01735357917570499,0.20047794244060105
0.01735357917570499,0.20049513461472337
0.017358214212877986,0.20049513461472337
0.017358214212877986,0.20052951896296806
0.017362849250050987,0.20052951896296806
0.017362849250050987,0.20059828765945742
0.017367484287223983,0.20059828765945742
0.017367484287223983,0.20061547983357975
0.017390659473088974,0.20061547983357975
0.017390659473088974,0.2006326720077021
0.017395294510261974,0.2006326720077021
0.017395294510261974,0.20064986418182443
0.017409199621780967,0.20064986418182443
0.017409199621780967,0.20070144070419146
0.017413834658953964,0.20070144070419146
0.017413834658953964,0.2007186328783138
0.01742773977047296,0.2007186328783138
0.01742773977047296,0.20075301722655847
0.017432374807645958,0.20075301722655847
0.017432374807645958,0.20078740157480315
0.017437009844818954,0.20078740157480315
0.017437009844818954,0.20080459374892548
0.01744627991916495,0.20080459374892548
0.01744627991916495,0.20083897809717016
0.01745091495633795,0.20083897809717016
0.01745091495633795,0.20085617027129252
0.017464820067856945,0.20085617027129252
0.017464820067856945,0.2008905546195372
0.01746945510502994,0.2008905546195372
0.01746945510502994,0.20090774679365953
0.017478725179375938,0.20090774679365953
0.017478725179375938,0.2009421311419042
0.01748336021654894,0.2009421311419042
0.01748336021654894,0.20095932331602653
0.017487995253721935,0.20095932331602653
0.017487995253721935,0.20099370766427122
0.017492630290894932,0.20099370766427122
0.017492630290894932,0.20107966853488293
0.017497265328067932,0.20107966853488293
0.017497265328067932,0.20109686070900526
0.01750653540241393,0.20109686070900526
0.01750653540241393,0.20111405288312761
0.017520440513932922,0.20111405288312761
0.017520440513932922,0.20113124505724994
0.01752507555110592,0.20113124505724994
0.01752507555110592,0.2012000137537393
0.017534345625451916,0.2012000137537393
0.017534345625451916,0.20123439810198399
0.017538980662624916,0.20123439810198399
0.017538980662624916,0.20126878245022867
0.01755288577414391,0.20126878245022867
0.01755288577414391,0.201285974624351
0.017562155848489906,0.201285974624351
0.017562155848489906,0.20130316679847335
0.0175714259228359,0.20130316679847335
0.0175714259228359,0.20132035897259568
0.0175760609600089,0.20132035897259568
0.0175760609600089,0.201337551146718
0.017580695997181896,0.201337551146718
0.017580695997181896,0.20135474332084036
0.017585331034354897,0.20135474332084036
0.017585331034354897,0.20140631984320737
0.01759923614587389,0.20140631984320737
0.01759923614587389,0.20142351201732972
0.017627046368911877,0.20142351201732972
0.017627046368911877,0.20144070419145205
0.017654856591949868,0.20144070419145205
0.017654856591949868,0.2014578963655744
0.017659491629122864,0.2014578963655744
0.017659491629122864,0.20156104941030842
0.017682666814987855,0.20156104941030842
0.017682666814987855,0.20157824158443077
0.01769193688933385,0.20157824158443077
0.01769193688933385,0.20162981810679778
0.01769657192650685,0.20162981810679778
0.01769657192650685,0.20164701028092014
0.01770584200085285,0.20164701028092014
0.01770584200085285,0.20166420245504246
0.017710477038025845,0.20166420245504246
0.017710477038025845,0.20169858680328714
0.017715112075198842,0.20169858680328714
0.017715112075198842,0.20171577897740947
0.017733652223890835,0.20171577897740947
0.017733652223890835,0.20173297115153183
0.017738287261063832,0.20173297115153183
0.017738287261063832,0.20175016332565415
0.017742922298236832,0.20175016332565415
0.017742922298236832,0.20178454767389883
0.01774755733540983,0.20178454767389883
0.01774755733540983,0.20181893202214352
0.017756827409755826,0.20181893202214352
0.017756827409755826,0.20183612419626587
0.017766097484101823,0.20183612419626587
0.017766097484101823,0.2018533163703882
0.017780002595620816,0.2018533163703882
0.017780002595620816,0.20188770071863288
0.017789272669966813,0.20188770071863288
0.017789272669966813,0.20192208506687756
0.017812447855831803,0.20192208506687756
0.017812447855831803,0.2020252381116116
0.017835623041696794,0.2020252381116116
0.017835623041696794,0.2020596224598563
0.017840258078869794,0.2020596224598563
0.017840258078869794,0.2020768146339786
0.01784489311604279,0.2020768146339786
0.01784489311604279,0.20209400680810094
0.017863433264734784,0.20209400680810094
0.017863433264734784,0.20212839115634562
0.01787270333908078,0.20212839115634562
0.01787270333908078,0.20214558333046798
0.017877338376253778,0.20214558333046798
0.017877338376253778,0.2021627755045903
0.017909783636464765,0.2021627755045903
0.017909783636464765,0.20217996767871266
0.01791905371081076,0.20217996767871266
0.01791905371081076,0.20219715985283498
0.01792832378515676,0.20219715985283498
0.01792832378515676,0.20223154420107967
0.017942228896675752,0.20223154420107967
0.017942228896675752,0.20224873637520202
0.017956134008194746,0.20224873637520202
0.017956134008194746,0.20228312072344667
0.017960769045367742,0.20228312072344667
0.017960769045367742,0.20231750507169136
0.017965404082540742,0.20231750507169136
0.017965404082540742,0.20235188941993604
0.01799321430557873,0.20235188941993604
0.01799321430557873,0.2023690815940584
0.01799784934275173,0.2023690815940584
0.01799784934275173,0.20243785029054776
0.018002484379924726,0.20243785029054776
0.018002484379924726,0.20248942681291476
0.018011754454270723,0.20248942681291476
0.018011754454270723,0.2025066189870371
0.01801638949144372,0.2025066189870371
0.01801638949144372,0.20252381116115944
0.01802102452861672,0.20252381116115944
0.01802102452861672,0.20257538768352645
0.01804419971448171,0.20257538768352645
0.01804419971448171,0.20260977203177113
0.018053469788827707,0.20260977203177113
0.018053469788827707,0.20266134855413814
0.018058104826000704,0.20266134855413814
0.018058104826000704,0.2026785407282605
0.018072009937519697,0.2026785407282605
0.018072009937519697,0.20269573290238282
0.018076644974692697,0.20269573290238282
0.018076644974692697,0.20271292507650518
0.018085915049038694,0.20271292507650518
0.018085915049038694,0.20278169377299454
0.01809055008621169,0.20278169377299454
0.01809055008621169,0.20279888594711687
0.018099820160557688,0.20279888594711687
0.018099820160557688,0.20281607812123922
0.018104455197730684,0.20281607812123922
0.018104455197730684,0.20285046246948388
0.018109090234903685,0.20285046246948388
0.018109090234903685,0.20288484681772856
0.01811836030924968,0.20288484681772856
0.01811836030924968,0.2029020389918509
0.018122995346422678,0.2029020389918509
0.018122995346422678,0.20295361551421792
0.018132265420768675,0.20295361551421792
0.018132265420768675,0.2029879998624626
0.01813690045794167,0.2029879998624626
0.01813690045794167,0.20300519203658496
0.018141535495114672,0.20300519203658496
0.018141535495114672,0.20302238421070729
0.01816934571815266,0.20302238421070729
0.01816934571815266,0.2030395763848296
0.018183250829671652,0.2030395763848296
0.018183250829671652,0.20305676855895197
0.01819252090401765,0.20305676855895197
0.01819252090401765,0.2030739607330743
0.018206426015536646,0.2030739607330743
0.018206426015536646,0.20317711377780834
0.01821569608988264,0.20317711377780834
0.01821569608988264,0.20326307464842003
0.018252776387266627,0.20326307464842003
0.018252776387266627,0.2032974589966647
0.018280586610304614,0.2032974589966647
0.018280586610304614,0.2033318433449094
0.018294491721823607,0.2033318433449094
0.018294491721823607,0.20336622769315407
0.018303761796169604,0.20336622769315407
0.018303761796169604,0.20338341986727643
0.018308396833342604,0.20338341986727643
0.018308396833342604,0.20343499638964344
0.0183130318705156,0.20343499638964344
0.0183130318705156,0.20345218856376576
0.0183176669076886,0.20345218856376576
